"date_utc","date_time_utc","usds_price"
2022-02-22,"2022-02-22 15:40:04",0.334480168839755
2022-02-22,"2022-02-22 15:50:03",0.334480168839755
2022-02-22,"2022-02-22 16:00:06",0.334480168839755
2022-02-22,"2022-02-22 16:10:04",0.334480168839755
2022-02-22,"2022-02-22 16:20:04",0.334480168839755
2022-02-22,"2022-02-22 16:30:03",0.334480168839755
2022-02-22,"2022-02-22 16:40:04",0.334480168839755
2022-02-22,"2022-02-22 16:50:04",0.334480168839755
2022-02-22,"2022-02-22 17:00:06",0.334480168839755
2022-02-22,"2022-02-22 17:10:03",0.334480168839755
2022-02-22,"2022-02-22 17:20:04",0.334480168839755
2022-02-22,"2022-02-22 17:40:04",0.334480168839755
2022-02-22,"2022-02-22 17:50:59",0.334480168839755
2022-02-22,"2022-02-22 18:00:06",0.334480168839755
2022-02-22,"2022-02-22 18:10:04",0.334480168839755
2022-02-22,"2022-02-22 18:20:03",0.334480168839755
2022-02-22,"2022-02-22 18:30:04",0.334480168839755
2022-02-22,"2022-02-22 18:40:04",0.334480168839755
2022-02-22,"2022-02-22 18:50:03",0.334480168839755
2022-02-22,"2022-02-22 19:00:06",0.334480168839755
2022-02-22,"2022-02-22 19:10:04",0.334480168839755
2022-02-22,"2022-02-22 19:20:03",0.334480168839755
2022-02-22,"2022-02-22 19:30:04",0.334480168839755
2022-02-22,"2022-02-22 19:40:04",0.334480168839755
2022-02-22,"2022-02-22 19:50:04",0.334480168839755
2022-02-22,"2022-02-22 20:00:06",0.334480168839755
2022-02-22,"2022-02-22 20:10:04",0.332948325675073
2022-02-22,"2022-02-22 20:20:03",0.332948325675073
2022-02-22,"2022-02-22 20:30:04",0.332948325675073
2022-02-22,"2022-02-22 20:40:04",0.332948325675073
2022-02-22,"2022-02-22 20:50:04",0.332948325675073
2022-02-22,"2022-02-22 21:00:05",0.332948325675073
2022-02-22,"2022-02-22 21:10:04",0.332948325675073
2022-02-22,"2022-02-22 21:20:03",0.332948325675073
2022-02-22,"2022-02-22 21:30:03",0.332948325675073
2022-02-22,"2022-02-22 21:40:04",0.332948325675073
2022-02-22,"2022-02-22 21:50:03",0.332948325675073
2022-02-22,"2022-02-22 22:00:06",0.332948325675073
2022-02-22,"2022-02-22 22:10:04",0.332948325675073
2022-02-22,"2022-02-22 22:20:04",0.332948325675073
2022-02-22,"2022-02-22 22:30:03",0.332948325675073
2022-02-22,"2022-02-22 22:40:04",0.332948325675073
2022-02-22,"2022-02-22 22:50:03",0.332948325675073
2022-02-22,"2022-02-22 23:00:06",0.332948325675073
2022-02-22,"2022-02-22 23:10:04",0.332948325675073
2022-02-22,"2022-02-22 23:20:03",0.332948325675073
2022-02-22,"2022-02-22 23:30:04",0.332948325675073
2022-02-22,"2022-02-22 23:40:04",0.331426986923363
2022-02-22,"2022-02-22 23:50:03",0.331426986923363
2022-02-23,"2022-02-23 00:00:07",0.331426986923363
2022-02-23,"2022-02-23 00:10:03",0.331426986923363
2022-02-23,"2022-02-23 00:20:04",0.331426986923363
2022-02-23,"2022-02-23 00:30:04",0.331426986923363
2022-02-23,"2022-02-23 00:40:03",0.331426986923363
2022-02-23,"2022-02-23 00:50:04",0.331426986923363
2022-02-23,"2022-02-23 01:00:07",0.331426986923363
2022-02-23,"2022-02-23 01:10:03",0.331426986923363
2022-02-23,"2022-02-23 01:20:03",0.331426986923363
2022-02-23,"2022-02-23 01:30:03",0.331426986923363
2022-02-23,"2022-02-23 01:40:04",0.331426986923363
2022-02-23,"2022-02-23 01:50:04",0.331426986923363
2022-02-23,"2022-02-23 02:00:05",0.331426986923363
2022-02-23,"2022-02-23 02:10:03",0.331426986923363
2022-02-23,"2022-02-23 02:20:04",0.331426986923363
2022-02-23,"2022-02-23 02:30:03",0.331426986923363
2022-02-23,"2022-02-23 02:40:04",0.331426986923363
2022-02-23,"2022-02-23 02:50:04",0.331426986923363
2022-02-23,"2022-02-23 03:00:06",0.331426986923363
2022-02-23,"2022-02-23 03:10:04",0.331426986923363
2022-02-23,"2022-02-23 03:20:04",0.331426986923363
2022-02-23,"2022-02-23 03:30:04",0.331426986923363
2022-02-23,"2022-02-23 03:40:04",0.331426986923363
2022-02-23,"2022-02-23 03:50:03",0.331426986923363
2022-02-23,"2022-02-23 04:00:06",0.331426986923363
2022-02-23,"2022-02-23 04:10:04",0.331426986923363
2022-02-23,"2022-02-23 04:20:04",0.331426986923363
2022-02-23,"2022-02-23 04:30:04",0.331426986923363
2022-02-23,"2022-02-23 04:40:04",0.329916056748067
2022-02-23,"2022-02-23 04:50:03",0.329916056748067
2022-02-23,"2022-02-23 05:00:05",0.329916056748067
2022-02-23,"2022-02-23 05:10:04",0.329916056748067
2022-02-23,"2022-02-23 05:20:04",0.329916056748067
2022-02-23,"2022-02-23 05:30:03",0.329916056748067
2022-02-23,"2022-02-23 05:40:04",0.329916056748067
2022-02-23,"2022-02-23 05:50:04",0.329916056748067
2022-02-23,"2022-02-23 06:00:06",0.329916056748067
2022-02-23,"2022-02-23 06:10:03",0.329916056748067
2022-02-23,"2022-02-23 06:20:04",0.329916056748067
2022-02-23,"2022-02-23 06:30:03",0.329916056748067
2022-02-23,"2022-02-23 06:40:04",0.329916056748067
2022-02-23,"2022-02-23 06:50:03",0.329916081823621
2022-02-23,"2022-02-23 07:00:06",0.329916081823621
2022-02-23,"2022-02-23 07:10:03",0.329916081823621
2022-02-23,"2022-02-23 07:20:03",0.329916081823621
2022-02-23,"2022-02-23 07:30:04",0.329916081823621
2022-02-23,"2022-02-23 07:40:04",0.327241741409084
2022-02-23,"2022-02-23 07:50:04",0.327241741409084
2022-02-23,"2022-02-23 08:00:06",0.327241741409084
2022-02-23,"2022-02-23 08:10:03",0.323997579614118
2022-02-23,"2022-02-23 08:20:04",0.323997579614118
2022-02-23,"2022-02-23 08:30:04",0.323997579614118
2022-02-23,"2022-02-23 08:40:03",0.323997579614118
2022-02-23,"2022-02-23 08:50:03",0.321325858373681
2022-02-23,"2022-02-23 09:00:06",0.321325858373681
2022-02-23,"2022-02-23 09:10:03",0.321325858373681
2022-02-23,"2022-02-23 09:20:03",0.3185976199473
2022-02-23,"2022-02-23 09:30:04",0.3185976199473
2022-02-23,"2022-02-23 09:40:03",0.3185976199473
2022-02-23,"2022-02-23 09:50:03",0.3185976199473
2022-02-23,"2022-02-23 10:00:06",0.3185976199473
2022-02-23,"2022-02-23 10:10:04",0.3185976199473
2022-02-23,"2022-02-23 10:20:04",0.3185976199473
2022-02-23,"2022-02-23 10:30:03",0.3185976199473
2022-02-23,"2022-02-23 10:40:03",0.3185976199473
2022-02-23,"2022-02-23 10:50:04",0.3185976199473
2022-02-23,"2022-02-23 11:00:05",0.3185976199473
2022-02-23,"2022-02-23 11:10:04",0.3185976199473
2022-02-23,"2022-02-23 11:20:04",0.3185976199473
2022-02-23,"2022-02-23 11:30:03",0.3185976199473
2022-02-23,"2022-02-23 11:40:03",0.3185976199473
2022-02-23,"2022-02-23 11:50:03",0.3185976199473
2022-02-23,"2022-02-23 12:00:06",0.3185976199473
2022-02-23,"2022-02-23 12:10:03",0.3185976199473
2022-02-23,"2022-02-23 12:20:04",0.3185976199473
2022-02-23,"2022-02-23 12:30:03",0.3185976199473
2022-02-23,"2022-02-23 12:40:03",0.3185976199473
2022-02-23,"2022-02-23 12:50:03",0.314737630147342
2022-02-23,"2022-02-23 13:00:06",0.314737630147342
2022-02-23,"2022-02-23 13:10:04",0.314737630147342
2022-02-23,"2022-02-23 13:20:04",0.314737630147342
2022-02-23,"2022-02-23 13:30:04",0.314737630147342
2022-02-23,"2022-02-23 13:40:03",0.314737630147342
2022-02-23,"2022-02-23 13:50:03",0.314737630147342
2022-02-23,"2022-02-23 14:00:05",0.314737630147342
2022-02-23,"2022-02-23 14:10:04",0.314737630147342
2022-02-23,"2022-02-23 14:20:03",0.314737630147342
2022-02-23,"2022-02-23 14:30:03",0.314737630147342
2022-02-23,"2022-02-23 14:40:03",0.314737630147342
2022-02-23,"2022-02-23 14:50:03",0.314737630147342
2022-02-23,"2022-02-23 15:00:06",0.314737630147342
2022-02-23,"2022-02-23 15:10:03",0.314737630147342
2022-02-23,"2022-02-23 15:20:04",0.314737630147342
2022-02-23,"2022-02-23 15:30:04",0.314737630147342
2022-02-23,"2022-02-23 15:40:04",0.314737630147342
2022-02-23,"2022-02-23 15:50:04",0.314737630147342
2022-02-23,"2022-02-23 16:00:06",0.314737630147342
2022-02-23,"2022-02-23 16:10:04",0.314737630147342
2022-02-23,"2022-02-23 16:20:03",0.316151245798168
2022-02-23,"2022-02-23 16:30:04",0.316151245798168
2022-02-23,"2022-02-23 16:40:04",0.316151245798168
2022-02-23,"2022-02-23 16:50:04",0.316151245798168
2022-02-23,"2022-02-23 17:00:06",0.316151245798168
2022-02-23,"2022-02-23 17:10:03",0.316151245798168
2022-02-23,"2022-02-23 17:20:04",0.316151245798168
2022-02-23,"2022-02-23 17:30:03",0.316151245798168
2022-02-23,"2022-02-23 17:40:04",0.316151245798168
2022-02-23,"2022-02-23 17:50:04",0.316151245798168
2022-02-23,"2022-02-23 18:00:06",0.316151245798168
2022-02-23,"2022-02-23 18:10:03",0.316151245798168
2022-02-23,"2022-02-23 18:20:03",0.316151245798168
2022-02-23,"2022-02-23 18:30:03",0.316151245798168
2022-02-23,"2022-02-23 18:40:04",0.316151245798168
2022-02-23,"2022-02-23 18:50:03",0.316151245798168
2022-02-23,"2022-02-23 19:00:06",0.316151245798168
2022-02-23,"2022-02-23 19:10:03",0.320630177975656
2022-02-23,"2022-02-23 19:20:04",0.320630177975656
2022-02-23,"2022-02-23 19:30:03",0.320630177975656
2022-02-23,"2022-02-23 19:40:03",0.320630177975656
2022-02-23,"2022-02-23 19:50:03",0.320630177975656
2022-02-23,"2022-02-23 20:00:05",0.320630177975656
2022-02-23,"2022-02-23 20:10:03",0.320630177975656
2022-02-23,"2022-02-23 20:20:04",0.320630177975656
2022-02-23,"2022-02-23 20:30:03",0.320630177975656
2022-02-23,"2022-02-23 20:40:05",0.320630177975656
2022-02-23,"2022-02-23 20:50:04",0.320630177975656
2022-02-23,"2022-02-23 21:00:06",0.320630177975656
2022-02-23,"2022-02-23 21:10:04",0.320630177975656
2022-02-23,"2022-02-23 21:20:03",0.320630177975656
2022-02-23,"2022-02-23 21:30:04",0.320630177975656
2022-02-23,"2022-02-23 21:40:04",0.320630177975656
2022-02-23,"2022-02-23 21:50:03",0.327084284736037
2022-02-23,"2022-02-23 22:00:06",0.325604499224129
2022-02-23,"2022-02-23 22:10:05",0.325604499224129
2022-02-23,"2022-02-23 22:20:04",0.330149535331952
2022-02-23,"2022-02-23 22:30:03",0.330149535331952
2022-02-23,"2022-02-23 22:40:04",0.330149535331952
2022-02-23,"2022-02-23 22:50:03",0.330149535331952
2022-02-23,"2022-02-23 23:00:06",0.330149535331952
2022-02-23,"2022-02-23 23:10:03",0.330149535331952
2022-02-23,"2022-02-23 23:20:03",0.330149535331952
2022-02-23,"2022-02-23 23:30:04",0.330149535331952
2022-02-23,"2022-02-23 23:40:03",0.330149535331952
2022-02-23,"2022-02-23 23:50:03",0.330149535331952
2022-02-24,"2022-02-24 00:00:08",0.336123461465609
2022-02-24,"2022-02-24 00:10:04",0.336123461465609
2022-02-24,"2022-02-24 00:20:04",0.336123461465609
2022-02-24,"2022-02-24 00:30:04",0.336123461465609
2022-02-24,"2022-02-24 00:40:04",0.336123461465609
2022-02-24,"2022-02-24 00:50:03",0.336123461465609
2022-02-24,"2022-02-24 01:00:06",0.336123461465609
2022-02-24,"2022-02-24 01:10:03",0.336123461465609
2022-02-24,"2022-02-24 01:20:03",0.336123461465609
2022-02-24,"2022-02-24 01:30:04",0.336123461465609
2022-02-24,"2022-02-24 01:40:03",0.336123461465609
2022-02-24,"2022-02-24 01:50:03",0.336123461465609
2022-02-24,"2022-02-24 02:00:06",0.336123461465609
2022-02-24,"2022-02-24 02:10:04",0.336123461465609
2022-02-24,"2022-02-24 02:20:04",0.336123461465609
2022-02-24,"2022-02-24 02:30:04",0.336123461465609
2022-02-24,"2022-02-24 02:40:03",0.336123461465609
2022-02-24,"2022-02-24 02:50:04",0.336123461465609
2022-02-24,"2022-02-24 03:00:06",0.344467785184263
2022-02-24,"2022-02-24 03:10:03",0.352226623378734
2022-02-24,"2022-02-24 03:20:03",0.352226623378734
2022-02-24,"2022-02-24 03:30:05",0.358768341420281
2022-02-24,"2022-02-24 03:40:04",0.358768341420281
2022-02-24,"2022-02-24 03:50:03",0.366782526266719
2022-02-24,"2022-02-24 04:00:05",0.366782526266719
2022-02-24,"2022-02-24 04:10:04",0.366782526266719
2022-02-24,"2022-02-24 04:20:04",0.366782526266719
2022-02-24,"2022-02-24 04:30:04",0.366782526266719
2022-02-24,"2022-02-24 04:40:03",0.366644585889245
2022-02-24,"2022-02-24 04:50:03",0.366644585889245
2022-02-24,"2022-02-24 05:00:06",0.366644585889245
2022-02-24,"2022-02-24 05:10:04",0.366644585889245
2022-02-24,"2022-02-24 05:20:04",0.366644585889245
2022-02-24,"2022-02-24 05:30:04",0.366644585889245
2022-02-24,"2022-02-24 05:40:03",0.373314841073958
2022-02-24,"2022-02-24 05:50:04",0.373314841073958
2022-02-24,"2022-02-24 06:00:06",0.373314841073958
2022-02-24,"2022-02-24 06:10:03",0.373314841073958
2022-02-24,"2022-02-24 06:20:03",0.373314841073958
2022-02-24,"2022-02-24 06:30:04",0.373314841073958
2022-02-24,"2022-02-24 06:40:03",0.373314841073958
2022-02-24,"2022-02-24 06:50:04",0.373314841073958
2022-02-24,"2022-02-24 07:00:07",0.373314841073958
2022-02-24,"2022-02-24 07:10:04",0.373314841073958
2022-02-24,"2022-02-24 07:20:04",0.373314841073958
2022-02-24,"2022-02-24 07:30:03",0.373314841073958
2022-02-24,"2022-02-24 07:40:04",0.384684836215173
2022-02-24,"2022-02-24 07:50:04",0.384684836215173
2022-02-24,"2022-02-24 08:00:06",0.38130991020519
2022-02-24,"2022-02-24 08:10:04",0.38130991020519
2022-02-24,"2022-02-24 08:20:05",0.377193012442886
2022-02-24,"2022-02-24 08:30:04",0.377193012442886
2022-02-24,"2022-02-24 08:40:04",0.377193012442886
2022-02-24,"2022-02-24 08:50:03",0.377193012442886
2022-02-24,"2022-02-24 09:00:07",0.377193012442886
2022-02-24,"2022-02-24 09:10:03",0.377193012442886
2022-02-24,"2022-02-24 09:20:03",0.377193012442886
2022-02-24,"2022-02-24 09:30:04",0.377193012442886
2022-02-24,"2022-02-24 09:40:04",0.377193012442886
2022-02-24,"2022-02-24 09:50:03",0.377193012442886
2022-02-24,"2022-02-24 10:00:05",0.377193012442886
2022-02-24,"2022-02-24 10:10:04",0.377193012442886
2022-02-24,"2022-02-24 10:20:03",0.377193012442886
2022-02-24,"2022-02-24 10:30:04",0.377193012442886
2022-02-24,"2022-02-24 10:40:04",0.377193012442886
2022-02-24,"2022-02-24 10:50:04",0.377193012442886
2022-02-24,"2022-02-24 11:00:06",0.377193012442886
2022-02-24,"2022-02-24 11:10:03",0.377193012442886
2022-02-24,"2022-02-24 11:20:04",0.377193012442886
2022-02-24,"2022-02-24 11:30:04",0.377193012442886
2022-02-24,"2022-02-24 11:40:04",0.377193012442886
2022-02-24,"2022-02-24 11:50:04",0.377201388685017
2022-02-24,"2022-02-24 12:00:07",0.377201388685017
2022-02-24,"2022-02-24 12:10:04",0.377201388685017
2022-02-24,"2022-02-24 12:20:04",0.377201388685017
2022-02-24,"2022-02-24 12:30:04",0.377201388685017
2022-02-24,"2022-02-24 12:40:04",0.377201388685017
2022-02-24,"2022-02-24 12:50:05",0.377201388685017
2022-02-24,"2022-02-24 13:00:06",0.377201388685017
2022-02-24,"2022-02-24 13:10:04",0.377201388685017
2022-02-24,"2022-02-24 13:20:04",0.377929924537913
2022-02-24,"2022-02-24 13:30:04",0.37609098166337
2022-02-24,"2022-02-24 13:40:03",0.37609098166337
2022-02-24,"2022-02-24 13:50:04",0.37609098166337
2022-02-24,"2022-02-24 14:00:06",0.37609098166337
2022-02-24,"2022-02-24 14:10:04",0.37609098166337
2022-02-24,"2022-02-24 14:20:04",0.37609098166337
2022-02-24,"2022-02-24 14:30:03",0.37609098166337
2022-02-24,"2022-02-24 14:40:04",0.37609098166337
2022-02-24,"2022-02-24 14:50:05",0.37609098166337
2022-02-24,"2022-02-24 15:00:05",0.37609098166337
2022-02-24,"2022-02-24 15:10:04",0.37609098166337
2022-02-24,"2022-02-24 15:20:04",0.369220273841023
2022-02-24,"2022-02-24 15:30:05",0.367444488560195
2022-02-24,"2022-02-24 15:40:04",0.367444488560195
2022-02-24,"2022-02-24 15:50:04",0.36443900409709
2022-02-24,"2022-02-24 16:00:07",0.361190884637661
2022-02-24,"2022-02-24 16:10:04",0.359472670365177
2022-02-24,"2022-02-24 16:20:04",0.355987502269288
2022-02-24,"2022-02-24 16:30:04",0.355987502269288
2022-02-24,"2022-02-24 16:40:04",0.355987502269288
2022-02-24,"2022-02-24 16:50:03",0.355987502269288
2022-02-24,"2022-02-24 17:00:06",0.355987502269288
2022-02-24,"2022-02-24 17:10:04",0.355987502269288
2022-02-24,"2022-02-24 17:20:04",0.355987502269288
2022-02-24,"2022-02-24 17:30:04",0.355987502269288
2022-02-24,"2022-02-24 17:40:05",0.355987502269288
2022-02-24,"2022-02-24 17:50:03",0.355987502269288
2022-02-24,"2022-02-24 18:00:07",0.35888786094157
2022-02-24,"2022-02-24 18:10:03",0.35888786094157
2022-02-24,"2022-02-24 18:20:04",0.35888786094157
2022-02-24,"2022-02-24 18:30:04",0.35888786094157
2022-02-24,"2022-02-24 18:40:04",0.35888786094157
2022-02-24,"2022-02-24 18:50:03",0.35888786094157
2022-02-24,"2022-02-24 19:00:06",0.351418810761946
2022-02-24,"2022-02-24 19:10:04",0.351418810761946
2022-02-24,"2022-02-24 19:20:04",0.351418810761946
2022-02-24,"2022-02-24 19:30:04",0.351418810761946
2022-02-24,"2022-02-24 19:40:04",0.348517520261342
2022-02-24,"2022-02-24 19:50:03",0.348517520261342
2022-02-24,"2022-02-24 20:00:06",0.345545849734607
2022-02-24,"2022-02-24 20:10:03",0.335476964063891
2022-02-24,"2022-02-24 20:20:04",0.332177190639837
2022-02-24,"2022-02-24 20:30:04",0.332177190639837
2022-02-24,"2022-02-24 20:40:03",0.332177190639837
2022-02-24,"2022-02-24 20:50:04",0.332177190639837
2022-02-24,"2022-02-24 21:00:06",0.332177190639837
2022-02-24,"2022-02-24 21:10:04",0.332632829462092
2022-02-24,"2022-02-24 21:20:18",0.332632829462092
2022-02-24,"2022-02-24 21:32:27",0.332632829462092
2022-02-24,"2022-02-24 21:41:37",0.332867652234499
2022-02-24,"2022-02-24 22:01:57",0.332867652234499
2022-02-24,"2022-02-24 22:10:06",0.332867652234499
2022-02-24,"2022-02-24 22:20:03",0.331185628111428
2022-02-24,"2022-02-24 22:30:04",0.331185628111428
2022-02-24,"2022-02-24 22:40:03",0.331185628111428
2022-02-24,"2022-02-24 22:50:04",0.331185628111428
2022-02-24,"2022-02-24 23:00:07",0.331185628111428
2022-02-24,"2022-02-24 23:10:04",0.331185628111428
2022-02-24,"2022-02-24 23:20:03",0.331185628111428
2022-02-24,"2022-02-24 23:30:04",0.331185628111428
2022-02-24,"2022-02-24 23:40:04",0.331185628111428
2022-02-24,"2022-02-24 23:50:03",0.331185628111428
2022-02-25,"2022-02-25 00:00:09",0.331185628111428
2022-02-25,"2022-02-25 00:10:03",0.331185628111428
2022-02-25,"2022-02-25 00:20:04",0.325978259773308
2022-02-25,"2022-02-25 00:30:04",0.325978259773308
2022-02-25,"2022-02-25 00:40:03",0.325978259773308
2022-02-25,"2022-02-25 00:50:03",0.325978259773308
2022-02-25,"2022-02-25 01:00:06",0.325978259773308
2022-02-25,"2022-02-25 01:10:04",0.325978259773308
2022-02-25,"2022-02-25 01:20:03",0.325978259773308
2022-02-25,"2022-02-25 01:30:04",0.323273909204523
2022-02-25,"2022-02-25 01:40:04",0.323273909204523
2022-02-25,"2022-02-25 01:50:04",0.323273909204523
2022-02-25,"2022-02-25 02:00:06",0.323273909204523
2022-02-25,"2022-02-25 02:10:04",0.323273909204523
2022-02-25,"2022-02-25 02:20:04",0.323273909204523
2022-02-25,"2022-02-25 02:30:04",0.323273909204523
2022-02-25,"2022-02-25 02:40:04",0.323273909204523
2022-02-25,"2022-02-25 02:50:03",0.323273909204523
2022-02-25,"2022-02-25 03:00:07",0.323273909204523
2022-02-25,"2022-02-25 03:10:04",0.323273909204523
2022-02-25,"2022-02-25 03:20:04",0.323273909204523
2022-02-25,"2022-02-25 03:30:04",0.323273909204523
2022-02-25,"2022-02-25 03:40:03",0.323273909204523
2022-02-25,"2022-02-25 03:50:03",0.323273909204523
2022-02-25,"2022-02-25 04:00:06",0.323273909204523
2022-02-25,"2022-02-25 04:10:04",0.323273909204523
2022-02-25,"2022-02-25 04:20:04",0.323273909204523
2022-02-25,"2022-02-25 04:30:04",0.323273909204523
2022-02-25,"2022-02-25 04:40:03",0.323273909204523
2022-02-25,"2022-02-25 04:50:03",0.323273909204523
2022-02-25,"2022-02-25 05:00:05",0.323273909204523
2022-02-25,"2022-02-25 05:10:03",0.323273909204523
2022-02-25,"2022-02-25 05:20:03",0.323273909204523
2022-02-25,"2022-02-25 05:30:04",0.323273909204523
2022-02-25,"2022-02-25 05:40:04",0.323273909204523
2022-02-25,"2022-02-25 05:50:04",0.323273909204523
2022-02-25,"2022-02-25 06:00:06",0.323273909204523
2022-02-25,"2022-02-25 06:10:04",0.323273909204523
2022-02-25,"2022-02-25 06:20:04",0.323273909204523
2022-02-25,"2022-02-25 06:30:04",0.323273909204523
2022-02-25,"2022-02-25 06:40:04",0.323273909204523
2022-02-25,"2022-02-25 06:50:04",0.323273909204523
2022-02-25,"2022-02-25 07:00:07",0.323273909204523
2022-02-25,"2022-02-25 07:10:04",0.323273909204523
2022-02-25,"2022-02-25 07:20:03",0.323273909204523
2022-02-25,"2022-02-25 07:30:03",0.323273909204523
2022-02-25,"2022-02-25 07:40:04",0.323273909204523
2022-02-25,"2022-02-25 07:50:04",0.323273909204523
2022-02-25,"2022-02-25 08:00:06",0.323273909204523
2022-02-25,"2022-02-25 08:10:04",0.323273909204523
2022-02-25,"2022-02-25 08:20:04",0.323273909204523
2022-02-25,"2022-02-25 08:30:04",0.323273909204523
2022-02-25,"2022-02-25 08:40:03",0.323273909204523
2022-02-25,"2022-02-25 08:50:04",0.323273909204523
2022-02-25,"2022-02-25 09:00:06",0.323273909204523
2022-02-25,"2022-02-25 09:10:04",0.323273909204523
2022-02-25,"2022-02-25 09:20:03",0.323273909204523
2022-02-25,"2022-02-25 09:30:03",0.332493373467944
2022-02-25,"2022-02-25 09:40:04",0.332493373467944
2022-02-25,"2022-02-25 09:50:03",0.332493373467944
2022-02-25,"2022-02-25 10:00:06",0.332493373467944
2022-02-25,"2022-02-25 10:10:04",0.332493373467944
2022-02-25,"2022-02-25 10:20:04",0.332493373467944
2022-02-25,"2022-02-25 10:30:04",0.332493373467944
2022-02-25,"2022-02-25 10:40:03",0.332493373467944
2022-02-25,"2022-02-25 10:50:04",0.332493373467944
2022-02-25,"2022-02-25 11:00:05",0.332493373467944
2022-02-25,"2022-02-25 11:10:04",0.332493373467944
2022-02-25,"2022-02-25 11:20:04",0.332493373467944
2022-02-25,"2022-02-25 11:30:03",0.332493373467944
2022-02-25,"2022-02-25 11:40:04",0.332493373467944
2022-02-25,"2022-02-25 11:50:03",0.332493373467944
2022-02-25,"2022-02-25 12:00:07",0.332493373467944
2022-02-25,"2022-02-25 12:10:03",0.332493373467944
2022-02-25,"2022-02-25 12:20:04",0.324932787504377
2022-02-25,"2022-02-25 12:30:04",0.324932787504377
2022-02-25,"2022-02-25 12:40:04",0.324932787504377
2022-02-25,"2022-02-25 12:50:05",0.324932787504377
2022-02-25,"2022-02-25 13:00:06",0.322245684308783
2022-02-25,"2022-02-25 13:10:04",0.322245684308783
2022-02-25,"2022-02-25 13:20:04",0.322245684308783
2022-02-25,"2022-02-25 13:30:03",0.322245684308783
2022-02-25,"2022-02-25 13:40:04",0.319401144838603
2022-02-25,"2022-02-25 13:50:03",0.319401144838603
2022-02-25,"2022-02-25 14:00:06",0.319401144838603
2022-02-25,"2022-02-25 14:10:04",0.319401144838603
2022-02-25,"2022-02-25 14:20:03",0.319401144838603
2022-02-25,"2022-02-25 14:30:04",0.319401144838603
2022-02-25,"2022-02-25 14:40:04",0.319401144838603
2022-02-25,"2022-02-25 14:50:04",0.319401144838603
2022-02-25,"2022-02-25 15:00:07",0.319401144838603
2022-02-25,"2022-02-25 15:10:04",0.319401144838603
2022-02-25,"2022-02-25 15:20:04",0.319401144838603
2022-02-25,"2022-02-25 15:30:03",0.319401144838603
2022-02-25,"2022-02-25 15:40:04",0.319401144838603
2022-02-25,"2022-02-25 15:50:04",0.319401144838603
2022-02-25,"2022-02-25 16:00:06",0.319401144838603
2022-02-25,"2022-02-25 16:10:04",0.319401144838603
2022-02-25,"2022-02-25 16:20:04",0.319401144838603
2022-02-25,"2022-02-25 16:30:04",0.319401144838603
2022-02-25,"2022-02-25 16:40:04",0.319401144838603
2022-02-25,"2022-02-25 16:50:03",0.319401144838603
2022-02-25,"2022-02-25 17:00:06",0.319401144838603
2022-02-25,"2022-02-25 17:10:04",0.319401144838603
2022-02-25,"2022-02-25 17:20:03",0.319401144838603
2022-02-25,"2022-02-25 17:30:04",0.319401144838603
2022-02-25,"2022-02-25 17:40:05",0.319401144838603
2022-02-25,"2022-02-25 17:50:03",0.319401144838603
2022-02-25,"2022-02-25 18:00:06",0.319401144838603
2022-02-25,"2022-02-25 18:10:04",0.319401144838603
2022-02-25,"2022-02-25 18:20:03",0.319401144838603
2022-02-25,"2022-02-25 18:30:04",0.319401144838603
2022-02-25,"2022-02-25 18:40:04",0.319401144838603
2022-02-25,"2022-02-25 18:50:04",0.319401144838603
2022-02-25,"2022-02-25 19:00:06",0.319401144838603
2022-02-25,"2022-02-25 19:10:04",0.319401144838603
2022-02-25,"2022-02-25 19:20:04",0.319401144838603
2022-02-25,"2022-02-25 19:30:05",0.319401144838603
2022-02-25,"2022-02-25 19:40:04",0.319401144838603
2022-02-25,"2022-02-25 19:50:03",0.319401144838603
2022-02-25,"2022-02-25 20:00:06",0.319401144838603
2022-02-25,"2022-02-25 20:10:04",0.319401144838603
2022-02-25,"2022-02-25 20:20:04",0.319401144838603
2022-02-25,"2022-02-25 20:30:03",0.319401144838603
2022-02-25,"2022-02-25 20:40:04",0.319401144838603
2022-02-25,"2022-02-25 20:50:03",0.319401144838603
2022-02-25,"2022-02-25 21:00:06",0.319401144838603
2022-02-25,"2022-02-25 21:10:04",0.319401144838603
2022-02-25,"2022-02-25 21:20:04",0.319401144838603
2022-02-25,"2022-02-25 21:30:04",0.319401144838603
2022-02-25,"2022-02-25 21:40:04",0.319401144838603
2022-02-25,"2022-02-25 21:50:03",0.319401144838603
2022-02-25,"2022-02-25 22:00:05",0.319401144838603
2022-02-25,"2022-02-25 22:10:04",0.319401144838603
2022-02-25,"2022-02-25 22:20:04",0.31660638483655
2022-02-25,"2022-02-25 22:30:03",0.31660638483655
2022-02-25,"2022-02-25 22:40:04",0.31660638483655
2022-02-25,"2022-02-25 22:50:03",0.313860108864887
2022-02-25,"2022-02-25 23:00:07",0.313860108864887
2022-02-25,"2022-02-25 23:10:03",0.313860108864887
2022-02-25,"2022-02-25 23:20:04",0.313860108864887
2022-02-25,"2022-02-25 23:30:04",0.313860108864887
2022-02-25,"2022-02-25 23:40:04",0.299229591178119
2022-02-25,"2022-02-25 23:50:04",0.308543020878294
2022-02-26,"2022-02-26 00:00:08",0.308543020878294
2022-02-26,"2022-02-26 00:10:04",0.308543020878294
