"date_utc","date_time_utc","flame_price"
2022-03-28,"2022-03-28 07:10:04",5.17259342991512e-05
2022-03-28,"2022-03-28 07:20:05",5.17259342991512e-05
2022-03-28,"2022-03-28 07:30:04",5.17259342991512e-05
2022-03-28,"2022-03-28 07:40:04",5.17259342991512e-05
2022-03-28,"2022-03-28 07:50:04",5.17259342991512e-05
2022-03-28,"2022-03-28 08:00:06",5.17259342991512e-05
2022-03-28,"2022-03-28 08:10:04",5.17259342991512e-05
2022-03-28,"2022-03-28 08:20:04",5.17259342991512e-05
2022-03-28,"2022-03-28 08:30:04",5.17259342991512e-05
2022-03-28,"2022-03-28 08:40:04",5.17259342991512e-05
2022-03-28,"2022-03-28 08:50:04",5.17259342991512e-05
2022-03-28,"2022-03-28 09:00:07",5.17259342991512e-05
2022-03-28,"2022-03-28 09:10:04",5.17259342991512e-05
2022-03-28,"2022-03-28 09:20:05",5.17259342991512e-05
2022-03-28,"2022-03-28 09:30:05",5.17259342991512e-05
2022-03-28,"2022-03-28 09:40:04",5.17259342991512e-05
2022-03-28,"2022-03-28 09:50:04",5.17259342991512e-05
2022-03-28,"2022-03-28 10:00:07",5.17259342991512e-05
2022-03-28,"2022-03-28 10:10:05",5.21102935489179e-05
2022-03-28,"2022-03-28 10:20:04",5.21102935489179e-05
2022-03-28,"2022-03-28 10:30:04",5.21102935489179e-05
2022-03-28,"2022-03-28 10:40:04",5.21102935489179e-05
2022-03-28,"2022-03-28 10:50:04",5.21102935489179e-05
2022-03-28,"2022-03-28 11:00:06",5.21102935489179e-05
2022-03-28,"2022-03-28 11:10:05",5.22130962213332e-05
2022-03-28,"2022-03-28 11:20:04",5.22130962213332e-05
2022-03-28,"2022-03-28 11:30:05",5.22130962213332e-05
2022-03-28,"2022-03-28 11:40:04",5.21728258225472e-05
2022-03-28,"2022-03-28 11:50:05",5.21728258225472e-05
2022-03-28,"2022-03-28 12:00:07",5.21728258225472e-05
2022-03-28,"2022-03-28 12:10:04",5.21728258225472e-05
2022-03-28,"2022-03-28 12:20:05",5.21728258225472e-05
2022-03-28,"2022-03-28 12:30:04",5.21728258225472e-05
2022-03-28,"2022-03-28 12:40:04",5.21728258225472e-05
2022-03-28,"2022-03-28 12:50:04",5.21728258225472e-05
2022-03-28,"2022-03-28 13:00:07",5.21728258225472e-05
2022-03-28,"2022-03-28 13:10:04",5.21728258225472e-05
2022-03-28,"2022-03-28 13:20:04",5.21728258225472e-05
2022-03-28,"2022-03-28 13:30:05",5.21728258225472e-05
2022-03-28,"2022-03-28 13:40:04",5.21728258225472e-05
2022-03-28,"2022-03-28 13:50:05",5.21728258225472e-05
2022-03-28,"2022-03-28 14:00:08",5.21728258225472e-05
2022-03-28,"2022-03-28 14:10:05",5.21728258225472e-05
2022-03-28,"2022-03-28 14:20:05",5.21728258225472e-05
2022-03-28,"2022-03-28 14:30:05",5.21728258225472e-05
2022-03-28,"2022-03-28 14:40:05",5.21728258225472e-05
2022-03-28,"2022-03-28 14:50:04",5.21728258225472e-05
2022-03-28,"2022-03-28 15:00:08",5.21728258225472e-05
2022-03-28,"2022-03-28 15:10:04",5.21728258225472e-05
2022-03-28,"2022-03-28 15:20:04",5.21728258225472e-05
2022-03-28,"2022-03-28 15:30:05",5.21728258225472e-05
2022-03-28,"2022-03-28 15:40:05",5.21728258225472e-05
2022-03-28,"2022-03-28 15:50:05",5.21728258225472e-05
2022-03-28,"2022-03-28 16:00:08",5.21728258225472e-05
2022-03-28,"2022-03-28 16:10:05",5.21728258225472e-05
2022-03-28,"2022-03-28 16:20:05",5.21728258225472e-05
2022-03-28,"2022-03-28 16:30:05",5.21728258225472e-05
2022-03-28,"2022-03-28 16:40:05",5.21728258225472e-05
2022-03-28,"2022-03-28 16:50:05",5.21728258225472e-05
2022-03-28,"2022-03-28 17:00:07",5.21728258225472e-05
2022-03-28,"2022-03-28 17:10:05",5.2202832201009e-05
2022-03-28,"2022-03-28 17:20:05",5.2202832201009e-05
2022-03-28,"2022-03-28 17:30:04",5.2202832201009e-05
2022-03-28,"2022-03-28 17:40:05",5.2202832201009e-05
2022-03-28,"2022-03-28 17:50:04",5.21586461614146e-05
2022-03-28,"2022-03-28 18:00:08",5.21586461614146e-05
2022-03-28,"2022-03-28 18:10:04",5.21586461614146e-05
2022-03-28,"2022-03-28 18:20:04",5.21586461614146e-05
2022-03-28,"2022-03-28 18:30:05",5.21586461614146e-05
2022-03-28,"2022-03-28 18:40:04",5.21586461614146e-05
2022-03-28,"2022-03-28 18:50:05",5.21586461614146e-05
2022-03-28,"2022-03-28 19:00:08",5.21586461614146e-05
2022-03-28,"2022-03-28 19:10:05",5.21586461614146e-05
2022-03-28,"2022-03-28 19:20:05",5.21586461614146e-05
2022-03-28,"2022-03-28 19:30:05",5.2198651103878e-05
2022-03-28,"2022-03-28 19:40:05",5.2198651103878e-05
2022-03-28,"2022-03-28 19:50:04",5.2198651103878e-05
2022-03-28,"2022-03-28 20:00:06",5.21705351405074e-05
2022-03-28,"2022-03-28 20:10:05",5.21705351405074e-05
2022-03-28,"2022-03-28 20:20:05",4.66464761285087e-05
2022-03-28,"2022-03-28 20:30:05",4.66366759445319e-05
2022-03-28,"2022-03-28 20:40:05",4.66366759445319e-05
2022-03-28,"2022-03-28 20:50:04",4.66603114165187e-05
2022-03-28,"2022-03-28 21:00:07",4.66603114165187e-05
2022-03-28,"2022-03-28 21:10:05",4.66603114165187e-05
2022-03-28,"2022-03-28 21:20:04",4.66603114165187e-05
2022-03-28,"2022-03-28 21:30:05",4.66603114165187e-05
2022-03-28,"2022-03-28 21:40:04",4.66603114165187e-05
2022-03-28,"2022-03-28 21:50:04",4.66603114165187e-05
2022-03-28,"2022-03-28 22:00:07",4.66934111240563e-05
2022-03-28,"2022-03-28 22:10:04",4.66934111240563e-05
2022-03-28,"2022-03-28 22:20:04",4.66934111240563e-05
2022-03-28,"2022-03-28 22:30:04",4.66934111240563e-05
2022-03-28,"2022-03-28 22:40:04",4.66934111240563e-05
2022-03-28,"2022-03-28 22:50:05",4.66934111240563e-05
2022-03-28,"2022-03-28 23:00:07",4.66934111240563e-05
2022-03-28,"2022-03-28 23:10:04",4.66934111240563e-05
2022-03-28,"2022-03-28 23:20:04",4.66934111240563e-05
2022-03-28,"2022-03-28 23:30:04",4.66934111240563e-05
2022-03-28,"2022-03-28 23:40:04",4.67217916276554e-05
2022-03-28,"2022-03-28 23:50:04",4.67217916276554e-05
2022-03-29,"2022-03-29 00:00:09",4.67217916276554e-05
2022-03-29,"2022-03-29 00:10:04",4.68353997486218e-05
2022-03-29,"2022-03-29 00:20:05",4.68353997486218e-05
2022-03-29,"2022-03-29 00:30:05",4.68353997486218e-05
2022-03-29,"2022-03-29 00:40:04",4.68353997486218e-05
2022-03-29,"2022-03-29 00:50:04",4.68353997486218e-05
2022-03-29,"2022-03-29 01:00:07",4.68353997486218e-05
2022-03-29,"2022-03-29 01:10:05",4.68353997486218e-05
2022-03-29,"2022-03-29 01:20:05",4.68353997486218e-05
2022-03-29,"2022-03-29 01:30:07",4.68353997486218e-05
2022-03-29,"2022-03-29 01:40:04",4.68353997486218e-05
2022-03-29,"2022-03-29 01:50:04",4.68353997486218e-05
2022-03-29,"2022-03-29 02:00:06",4.68353997486218e-05
2022-03-29,"2022-03-29 02:10:04",4.68353997486218e-05
2022-03-29,"2022-03-29 02:20:05",4.68353997486218e-05
2022-03-29,"2022-03-29 02:30:04",4.68353997486218e-05
2022-03-29,"2022-03-29 02:40:04",4.68353997486218e-05
2022-03-29,"2022-03-29 02:50:05",4.68353997486218e-05
2022-03-29,"2022-03-29 03:00:07",4.68353997486218e-05
2022-03-29,"2022-03-29 03:10:04",4.68353997486218e-05
2022-03-29,"2022-03-29 03:20:05",4.68353997486218e-05
2022-03-29,"2022-03-29 03:30:04",4.68353997486218e-05
2022-03-29,"2022-03-29 03:40:05",4.68353997486218e-05
2022-03-29,"2022-03-29 03:50:05",4.68353997486218e-05
2022-03-29,"2022-03-29 04:00:07",4.68353997486218e-05
2022-03-29,"2022-03-29 04:10:04",4.68353997486218e-05
2022-03-29,"2022-03-29 04:20:04",4.68353997486218e-05
2022-03-29,"2022-03-29 04:30:05",4.68353997486218e-05
2022-03-29,"2022-03-29 04:40:05",4.68353997486218e-05
2022-03-29,"2022-03-29 04:50:04",4.68353997486218e-05
2022-03-29,"2022-03-29 05:00:07",4.68353997486218e-05
2022-03-29,"2022-03-29 05:10:04",4.68353997486218e-05
2022-03-29,"2022-03-29 05:20:04",4.68353997486218e-05
2022-03-29,"2022-03-29 05:30:04",4.68353997486218e-05
2022-03-29,"2022-03-29 05:40:04",4.68353997486218e-05
2022-03-29,"2022-03-29 05:50:05",4.68353997486218e-05
2022-03-29,"2022-03-29 06:00:08",4.68353997486218e-05
2022-03-29,"2022-03-29 06:10:05",4.68353997486218e-05
2022-03-29,"2022-03-29 06:20:04",4.68353997486218e-05
2022-03-29,"2022-03-29 06:30:05",4.68353997486218e-05
2022-03-29,"2022-03-29 06:40:04",4.68353997486218e-05
2022-03-29,"2022-03-29 06:50:04",4.68353997486218e-05
2022-03-29,"2022-03-29 07:00:06",4.68353997486218e-05
2022-03-29,"2022-03-29 07:10:05",4.68353997486218e-05
2022-03-29,"2022-03-29 07:20:04",4.68353997486218e-05
2022-03-29,"2022-03-29 07:30:04",4.68353997486218e-05
2022-03-29,"2022-03-29 07:40:05",4.6802026309591e-05
2022-03-29,"2022-03-29 07:50:04",4.6802026309591e-05
2022-03-29,"2022-03-29 08:00:06",4.6802026309591e-05
2022-03-29,"2022-03-29 08:10:04",4.6802026309591e-05
2022-03-29,"2022-03-29 08:20:04",4.6802026309591e-05
2022-03-29,"2022-03-29 08:30:04",4.6802026309591e-05
2022-03-29,"2022-03-29 08:40:04",4.6802026309591e-05
2022-03-29,"2022-03-29 08:50:05",4.6802026309591e-05
2022-03-29,"2022-03-29 09:00:07",4.6802026309591e-05
2022-03-29,"2022-03-29 09:10:05",4.6802026309591e-05
2022-03-29,"2022-03-29 09:20:04",4.6802026309591e-05
2022-03-29,"2022-03-29 09:30:05",4.6802026309591e-05
2022-03-29,"2022-03-29 09:40:04",4.6802026309591e-05
2022-03-29,"2022-03-29 09:50:05",4.68491883204275e-05
2022-03-29,"2022-03-29 10:00:07",4.68491883204275e-05
2022-03-29,"2022-03-29 10:10:05",4.68491883204275e-05
2022-03-29,"2022-03-29 10:20:04",4.67395896833694e-05
2022-03-29,"2022-03-29 10:30:05",4.67395896833694e-05
2022-03-29,"2022-03-29 10:40:04",4.67395896833694e-05
2022-03-29,"2022-03-29 10:50:05",4.67395896833694e-05
2022-03-29,"2022-03-29 11:00:06",4.67395896833694e-05
2022-03-29,"2022-03-29 11:10:05",4.67395896833694e-05
2022-03-29,"2022-03-29 11:20:04",4.67395896833694e-05
2022-03-29,"2022-03-29 11:30:04",4.67395896833694e-05
2022-03-29,"2022-03-29 11:40:04",4.67395896833694e-05
2022-03-29,"2022-03-29 11:50:04",4.67395896833694e-05
2022-03-29,"2022-03-29 12:00:08",4.67395896833694e-05
2022-03-29,"2022-03-29 12:10:05",4.67395896833694e-05
2022-03-29,"2022-03-29 12:20:05",4.67395896833694e-05
2022-03-29,"2022-03-29 12:30:05",4.67395896833694e-05
2022-03-29,"2022-03-29 12:40:05",4.67395896833694e-05
2022-03-29,"2022-03-29 12:50:04",4.67395896833694e-05
2022-03-29,"2022-03-29 13:00:06",4.67395896833694e-05
2022-03-29,"2022-03-29 13:10:04",4.67395896833694e-05
2022-03-29,"2022-03-29 13:20:05",4.6706168767062e-05
2022-03-29,"2022-03-29 13:30:05",4.66489527415867e-05
2022-03-29,"2022-03-29 13:40:05",4.67323760528003e-05
2022-03-29,"2022-03-29 13:50:07",4.67323760528003e-05
2022-03-29,"2022-03-29 14:00:06",4.67323760528003e-05
2022-03-29,"2022-03-29 14:10:05",4.67323760528003e-05
2022-03-29,"2022-03-29 14:20:05",4.67323760528003e-05
2022-03-29,"2022-03-29 14:30:05",4.67323760528003e-05
2022-03-29,"2022-03-29 14:40:05",4.67323760528003e-05
2022-03-29,"2022-03-29 14:50:05",4.67323760528003e-05
2022-03-29,"2022-03-29 15:00:10",4.67323760528003e-05
2022-03-29,"2022-03-29 15:10:06",4.67323760528003e-05
2022-03-29,"2022-03-29 15:20:05",4.67323760528003e-05
2022-03-29,"2022-03-29 15:30:06",4.67323760528003e-05
2022-03-29,"2022-03-29 15:40:05",4.67323760528003e-05
2022-03-29,"2022-03-29 15:50:05",4.67323760528003e-05
2022-03-29,"2022-03-29 16:00:09",4.67323760528003e-05
2022-03-29,"2022-03-29 16:10:05",4.67607681408704e-05
2022-03-29,"2022-03-29 16:20:06",4.68270498466251e-05
2022-03-29,"2022-03-29 16:30:07",4.68270498466251e-05
2022-03-29,"2022-03-29 16:40:05",4.68270498466251e-05
2022-03-29,"2022-03-29 16:50:05",4.68270498466251e-05
2022-03-29,"2022-03-29 17:00:09",4.68270498466251e-05
2022-03-29,"2022-03-29 17:10:05",4.68270498466251e-05
2022-03-29,"2022-03-29 17:20:06",4.6850733235635e-05
2022-03-29,"2022-03-29 17:30:05",4.6850733235635e-05
2022-03-29,"2022-03-29 17:40:05",4.6850733235635e-05
2022-03-29,"2022-03-29 17:50:07",4.68744226032243e-05
2022-03-29,"2022-03-29 18:00:09",4.68744226032243e-05
2022-03-29,"2022-03-29 18:10:05",4.68744226032243e-05
2022-03-29,"2022-03-29 18:20:04",4.68981179493892e-05
2022-03-29,"2022-03-29 18:30:06",4.68981179493892e-05
2022-03-29,"2022-03-29 18:40:06",4.68981179493892e-05
2022-03-29,"2022-03-29 18:50:05",4.68981179493892e-05
2022-03-29,"2022-03-29 19:00:09",4.68981179493892e-05
2022-03-29,"2022-03-29 19:10:05",4.68981179493892e-05
2022-03-29,"2022-03-29 19:20:05",4.68981179493892e-05
2022-03-29,"2022-03-29 19:30:05",4.68981179493892e-05
2022-03-29,"2022-03-29 19:40:05",4.68981179493892e-05
2022-03-29,"2022-03-29 19:50:05",4.68981179493892e-05
2022-03-29,"2022-03-29 20:00:05",4.68981179493892e-05
2022-03-29,"2022-03-29 20:10:05",4.68981179493892e-05
2022-03-29,"2022-03-29 20:20:06",4.68981179493892e-05
2022-03-29,"2022-03-29 20:30:06",4.68981179493892e-05
2022-03-29,"2022-03-29 20:40:05",4.68981179493892e-05
2022-03-29,"2022-03-29 20:50:05",4.68981179493892e-05
2022-03-29,"2022-03-29 21:00:08",4.68981179493892e-05
2022-03-29,"2022-03-29 21:10:05",4.68981179493892e-05
2022-03-29,"2022-03-29 21:20:05",4.68953830938413e-05
2022-03-29,"2022-03-29 21:30:05",4.68689313802238e-05
2022-03-29,"2022-03-29 21:40:05",4.68689313802238e-05
2022-03-29,"2022-03-29 21:50:06",4.68689313802238e-05
2022-03-29,"2022-03-29 22:00:08",4.68689313802238e-05
2022-03-29,"2022-03-29 22:10:05",4.68689313802238e-05
2022-03-29,"2022-03-29 22:20:05",4.68689313802238e-05
2022-03-29,"2022-03-29 22:30:05",4.68689313802238e-05
2022-03-29,"2022-03-29 22:40:04",4.68689313802238e-05
2022-03-29,"2022-03-29 22:50:05",4.68689313802238e-05
2022-03-29,"2022-03-29 23:00:07",4.68689313802238e-05
2022-03-29,"2022-03-29 23:10:05",4.68689313802238e-05
2022-03-29,"2022-03-29 23:20:04",4.68689313802238e-05
2022-03-29,"2022-03-29 23:30:04",4.68689313802238e-05
2022-03-29,"2022-03-29 23:40:04",4.68689313802238e-05
2022-03-29,"2022-03-29 23:50:04",4.68689313802238e-05
2022-03-30,"2022-03-30 00:00:07",4.68689313802238e-05
2022-03-30,"2022-03-30 00:10:05",4.68689313802238e-05
2022-03-30,"2022-03-30 00:20:06",4.68689313802238e-05
2022-03-30,"2022-03-30 00:30:05",4.68689313802238e-05
2022-03-30,"2022-03-30 00:40:05",4.68689313802238e-05
2022-03-30,"2022-03-30 00:50:04",4.68689313802238e-05
2022-03-30,"2022-03-30 01:00:09",4.68973648246861e-05
2022-03-30,"2022-03-30 01:10:05",4.68973648246861e-05
2022-03-30,"2022-03-30 01:20:05",4.68973648246861e-05
2022-03-30,"2022-03-30 01:30:06",4.68973648246861e-05
2022-03-30,"2022-03-30 01:40:05",4.68973648246861e-05
2022-03-30,"2022-03-30 01:50:05",4.69447730373653e-05
2022-03-30,"2022-03-30 02:00:08",4.69732294394855e-05
2022-03-30,"2022-03-30 02:10:05",4.69732294394855e-05
2022-03-30,"2022-03-30 02:20:05",4.69732294394855e-05
2022-03-30,"2022-03-30 02:30:06",4.69732294394855e-05
2022-03-30,"2022-03-30 02:40:06",4.69732294394855e-05
2022-03-30,"2022-03-30 02:50:06",4.69732294394855e-05
2022-03-30,"2022-03-30 03:00:08",4.69732294394855e-05
2022-03-30,"2022-03-30 03:10:05",4.70159301895869e-05
2022-03-30,"2022-03-30 03:20:05",4.70159301895869e-05
2022-03-30,"2022-03-30 03:30:05",4.70159301895869e-05
2022-03-30,"2022-03-30 03:40:05",4.70159301895869e-05
2022-03-30,"2022-03-30 03:50:05",4.70159301895869e-05
2022-03-30,"2022-03-30 04:00:08",4.70159301895869e-05
2022-03-30,"2022-03-30 04:10:04",4.70159301895869e-05
2022-03-30,"2022-03-30 04:20:05",4.70159301895869e-05
2022-03-30,"2022-03-30 04:30:06",4.70159301895869e-05
2022-03-30,"2022-03-30 04:40:05",4.70159301895869e-05
2022-03-30,"2022-03-30 04:50:05",4.70159301895869e-05
2022-03-30,"2022-03-30 05:00:09",4.70159301895869e-05
2022-03-30,"2022-03-30 05:10:04",4.70159301895869e-05
2022-03-30,"2022-03-30 05:20:05",4.70159301895869e-05
2022-03-30,"2022-03-30 05:30:05",4.70159301895869e-05
2022-03-30,"2022-03-30 05:40:04",4.70159301895869e-05
2022-03-30,"2022-03-30 05:50:06",4.70159301895869e-05
2022-03-30,"2022-03-30 06:00:07",4.70159301895869e-05
2022-03-30,"2022-03-30 06:10:04",4.70159301895869e-05
2022-03-30,"2022-03-30 06:20:05",4.70159301895869e-05
2022-03-30,"2022-03-30 06:30:04",4.70159301895869e-05
2022-03-30,"2022-03-30 06:40:05",4.70159301895869e-05
2022-03-30,"2022-03-30 06:50:06",4.70159301895869e-05
2022-03-30,"2022-03-30 07:00:07",4.70159301895869e-05
2022-03-30,"2022-03-30 07:10:05",4.70159301895869e-05
2022-03-30,"2022-03-30 07:20:05",4.70159301895869e-05
2022-03-30,"2022-03-30 07:30:04",4.70159301895869e-05
2022-03-30,"2022-03-30 07:40:05",4.70159301895869e-05
2022-03-30,"2022-03-30 07:50:04",4.70159301895869e-05
2022-03-30,"2022-03-30 08:00:08",4.70159301895869e-05
2022-03-30,"2022-03-30 08:10:06",4.70159301895869e-05
2022-03-30,"2022-03-30 08:20:05",4.70159301895869e-05
2022-03-30,"2022-03-30 08:30:05",4.70396611948954e-05
2022-03-30,"2022-03-30 08:40:05",4.70728946487761e-05
2022-03-30,"2022-03-30 08:50:04",4.70250506750671e-05
2022-03-30,"2022-03-30 09:00:07",4.70250506750671e-05
2022-03-30,"2022-03-30 09:10:04",4.70250506750671e-05
2022-03-30,"2022-03-30 09:20:05",4.70250506750671e-05
2022-03-30,"2022-03-30 09:30:04",4.70250506750671e-05
2022-03-30,"2022-03-30 09:40:04",4.70250506750671e-05
2022-03-30,"2022-03-30 09:50:04",4.70250506750671e-05
2022-03-30,"2022-03-30 10:00:06",4.70250506750671e-05
2022-03-30,"2022-03-30 10:10:05",4.70250506750671e-05
2022-03-30,"2022-03-30 10:20:04",4.70250506750671e-05
2022-03-30,"2022-03-30 10:30:05",4.70250506750671e-05
2022-03-30,"2022-03-30 10:40:05",4.70250506750671e-05
2022-03-30,"2022-03-30 10:50:05",4.70250506750671e-05
2022-03-30,"2022-03-30 11:00:08",4.70250506750671e-05
2022-03-30,"2022-03-30 11:10:04",4.70250506750671e-05
2022-03-30,"2022-03-30 11:20:04",4.70250506750671e-05
2022-03-30,"2022-03-30 11:30:04",4.70250506750671e-05
2022-03-30,"2022-03-30 11:40:04",4.70250506750671e-05
2022-03-30,"2022-03-30 11:50:04",4.52056571861649e-05
2022-03-30,"2022-03-30 12:00:08",4.54209193465611e-05
2022-03-30,"2022-03-30 12:10:05",4.54442428679954e-05
2022-03-30,"2022-03-30 12:20:05",4.54442428679954e-05
2022-03-30,"2022-03-30 12:30:04",4.54442428679954e-05
2022-03-30,"2022-03-30 12:40:05",4.54442428679954e-05
2022-03-30,"2022-03-30 12:50:05",4.54442428679954e-05
2022-03-30,"2022-03-30 13:00:08",4.54442428679954e-05
2022-03-30,"2022-03-30 13:10:04",4.54442428679954e-05
2022-03-30,"2022-03-30 13:20:05",4.54442428679954e-05
2022-03-30,"2022-03-30 13:30:05",4.54769058431377e-05
2022-03-30,"2022-03-30 13:40:04",4.54769058431377e-05
2022-03-30,"2022-03-30 13:50:04",4.54769058431377e-05
2022-03-30,"2022-03-30 14:00:08",4.54769058431377e-05
2022-03-30,"2022-03-30 14:10:05",4.54769058431377e-05
2022-03-30,"2022-03-30 14:20:05",4.54769058431377e-05
2022-03-30,"2022-03-30 14:30:04",4.54769058431377e-05
2022-03-30,"2022-03-30 14:40:05",4.54769058431377e-05
2022-03-30,"2022-03-30 14:50:05",4.54769058431377e-05
2022-03-30,"2022-03-30 15:00:09",4.54769058431377e-05
2022-03-30,"2022-03-30 15:10:05",4.54769058431377e-05
2022-03-30,"2022-03-30 15:20:05",4.54769058431377e-05
2022-03-30,"2022-03-30 15:30:04",4.54769058431377e-05
2022-03-30,"2022-03-30 15:40:04",4.55375967380209e-05
2022-03-30,"2022-03-30 15:50:05",4.55375967380209e-05
2022-03-30,"2022-03-30 16:00:08",4.44508671888106e-05
2022-03-30,"2022-03-30 16:10:04",4.44831697841601e-05
2022-03-30,"2022-03-30 16:20:05",4.44831697841601e-05
2022-03-30,"2022-03-30 16:30:05",4.44831697841601e-05
2022-03-30,"2022-03-30 16:40:06",4.44831697841601e-05
2022-03-30,"2022-03-30 16:50:05",4.44831697841601e-05
2022-03-30,"2022-03-30 17:00:08",4.44831697841601e-05
2022-03-30,"2022-03-30 17:10:04",4.44831697841601e-05
2022-03-30,"2022-03-30 17:20:04",4.44831697841601e-05
2022-03-30,"2022-03-30 17:30:05",4.44831697841601e-05
2022-03-30,"2022-03-30 17:40:05",4.44831697841601e-05
2022-03-30,"2022-03-30 17:50:05",4.44831697841601e-05
2022-03-30,"2022-03-30 18:00:10",4.44831697841601e-05
2022-03-30,"2022-03-30 18:10:05",4.44831697841601e-05
2022-03-30,"2022-03-30 18:20:05",4.44831697841601e-05
2022-03-30,"2022-03-30 18:30:05",4.44831697841601e-05
2022-03-30,"2022-03-30 18:40:04",4.44831697841601e-05
2022-03-30,"2022-03-30 18:50:05",4.44831697841601e-05
2022-03-30,"2022-03-30 19:00:09",4.44831697841601e-05
2022-03-30,"2022-03-30 19:10:05",4.43437304747301e-05
2022-03-30,"2022-03-30 19:20:05",4.42993649713635e-05
2022-03-30,"2022-03-30 19:30:04",4.42993649713635e-05
2022-03-30,"2022-03-30 19:40:06",4.42993649713635e-05
2022-03-30,"2022-03-30 19:50:05",4.42993649713635e-05
2022-03-30,"2022-03-30 20:00:07",4.42993649713635e-05
2022-03-30,"2022-03-30 20:10:05",4.42993649713635e-05
2022-03-30,"2022-03-30 20:20:05",4.42993649713635e-05
2022-03-30,"2022-03-30 20:30:05",4.42993649713635e-05
2022-03-30,"2022-03-30 20:40:05",4.42993649713635e-05
2022-03-30,"2022-03-30 20:50:05",4.42993649713635e-05
2022-03-30,"2022-03-30 21:00:08",4.42993649713635e-05
2022-03-30,"2022-03-30 21:10:04",4.42993649713635e-05
2022-03-30,"2022-03-30 21:20:05",4.42993649713635e-05
2022-03-30,"2022-03-30 21:30:05",4.42993649713635e-05
2022-03-30,"2022-03-30 21:40:06",4.42993649713635e-05
2022-03-30,"2022-03-30 21:50:04",4.42993649713635e-05
2022-03-30,"2022-03-30 22:00:07",4.42993649713635e-05
2022-03-30,"2022-03-30 22:10:05",4.42993649713635e-05
2022-03-30,"2022-03-30 22:20:04",4.42993649713635e-05
2022-03-30,"2022-03-30 22:30:05",4.42993649713635e-05
2022-03-30,"2022-03-30 22:40:05",4.42993649713635e-05
2022-03-30,"2022-03-30 22:50:05",4.42993649713635e-05
2022-03-30,"2022-03-30 23:00:07",4.42993649713635e-05
2022-03-30,"2022-03-30 23:10:05",4.42993649713635e-05
2022-03-30,"2022-03-30 23:20:04",4.42993649713635e-05
2022-03-30,"2022-03-30 23:30:05",4.42993649713635e-05
2022-03-30,"2022-03-30 23:40:05",4.42993649713635e-05
2022-03-30,"2022-03-30 23:50:04",4.42993649713635e-05
2022-03-31,"2022-03-31 00:00:10",4.42993649713635e-05
2022-03-31,"2022-03-31 00:10:05",4.42993649713635e-05
2022-03-31,"2022-03-31 00:20:04",4.42993649713635e-05
2022-03-31,"2022-03-31 00:30:05",4.42993649713635e-05
2022-03-31,"2022-03-31 00:40:04",4.42993649713635e-05
2022-03-31,"2022-03-31 00:50:04",4.42993649713635e-05
2022-03-31,"2022-03-31 01:00:07",4.42993649713635e-05
2022-03-31,"2022-03-31 01:10:06",4.42993649713635e-05
2022-03-31,"2022-03-31 01:20:04",4.42993649713635e-05
2022-03-31,"2022-03-31 01:30:04",4.42993649713635e-05
2022-03-31,"2022-03-31 01:40:04",4.42993649713635e-05
2022-03-31,"2022-03-31 01:50:06",4.42993649713635e-05
2022-03-31,"2022-03-31 02:00:07",4.42993649713635e-05
2022-03-31,"2022-03-31 02:10:05",4.42993649713635e-05
2022-03-31,"2022-03-31 02:20:04",4.42993649713635e-05
2022-03-31,"2022-03-31 02:30:04",4.42993649713635e-05
2022-03-31,"2022-03-31 02:40:05",4.42993649713635e-05
2022-03-31,"2022-03-31 02:50:05",4.42993649713635e-05
2022-03-31,"2022-03-31 03:00:07",4.42993649713635e-05
2022-03-31,"2022-03-31 03:10:05",4.42993649713635e-05
2022-03-31,"2022-03-31 03:20:04",4.42993649713635e-05
2022-03-31,"2022-03-31 03:30:06",4.42993649713635e-05
2022-03-31,"2022-03-31 03:40:05",4.42993649713635e-05
2022-03-31,"2022-03-31 03:50:04",4.42993649713635e-05
2022-03-31,"2022-03-31 04:00:07",4.42993649713635e-05
2022-03-31,"2022-03-31 04:10:05",4.42993649713635e-05
2022-03-31,"2022-03-31 04:20:05",4.42993649713635e-05
2022-03-31,"2022-03-31 04:30:04",4.42993649713635e-05
2022-03-31,"2022-03-31 04:40:04",4.42993649713635e-05
2022-03-31,"2022-03-31 04:50:05",4.42993649713635e-05
2022-03-31,"2022-03-31 05:00:07",4.42993649713635e-05
2022-03-31,"2022-03-31 05:10:05",4.44681437761765e-05
2022-03-31,"2022-03-31 05:20:05",4.44681437761765e-05
2022-03-31,"2022-03-31 05:30:06",4.44681437761765e-05
2022-03-31,"2022-03-31 05:40:04",4.44681437761765e-05
2022-03-31,"2022-03-31 05:50:05",4.44681437761765e-05
2022-03-31,"2022-03-31 06:00:09",4.4419968016924e-05
2022-03-31,"2022-03-31 06:10:05",4.4419968016924e-05
2022-03-31,"2022-03-31 06:20:04",4.43450950881188e-05
2022-03-31,"2022-03-31 06:30:05",4.43450950881188e-05
2022-03-31,"2022-03-31 06:40:04",4.43179886635582e-05
2022-03-31,"2022-03-31 06:50:05",4.43179886635582e-05
2022-03-31,"2022-03-31 07:00:08",4.43179886635582e-05
2022-03-31,"2022-03-31 07:10:05",4.43179886635582e-05
2022-03-31,"2022-03-31 07:20:05",4.43179886635582e-05
2022-03-31,"2022-03-31 07:30:05",4.43179886635582e-05
2022-03-31,"2022-03-31 07:40:05",4.43179886635582e-05
